****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[17300/20001]	 3.317it/s	 time: 1:26:55~0:13:33	 loss: 0.486>0.272	 lr: 2.992e-05 ▲
[17400/20001]	 3.317it/s	 time: 1:27:26~0:13:03	 loss: 0.47>0.272	 lr: 3.145e-05 ▲
[17500/20001]	 3.317it/s	 time: 1:27:56~0:12:33	 loss: 0.455>0.263	 lr: 3.298e-05 ▲
[17600/20001]	 3.317it/s	 time: 1:28:26~0:12:03	 loss: 0.466>0.263	 lr: 3.452e-05 ▲
[17700/20001]	 3.317it/s	 time: 1:28:56~0:11:33	 loss: 0.476>0.263	 lr: 3.605e-05 ▲
[17800/20001]	 3.317it/s	 time: 1:29:26~0:11:03	 loss: 0.469>0.263	 lr: 3.758e-05 ▲
[17900/20001]	 3.317it/s	 time: 1:29:57~0:10:33	 loss: 0.483>0.263	 lr: 3.911e-05 ▲
[18000/20001]	 3.317it/s	 time: 1:30:27~0:10:03	 loss: 0.527>0.263	 lr: 4.061e-05 ▲
[18100/20001]	 3.317it/s	 time: 1:30:57~0:09:32	 loss: 0.456>0.263	 lr: 3.908e-05 ▼
[18200/20001]	 3.316it/s	 time: 1:31:28~0:09:02	 loss: 0.46>0.263	 lr: 3.755e-05 ▼
[18300/20001]	 3.316it/s	 time: 1:31:58~0:08:32	 loss: 0.478>0.263	 lr: 3.602e-05 ▼
[18400/20001]	 3.317it/s	 time: 1:32:28~0:08:02	 loss: 0.459>0.263	 lr: 3.448e-05 ▼
[18500/20001]	 3.317it/s	 time: 1:32:58~0:07:32	 loss: 0.445>0.263	 lr: 3.295e-05 ▼
[18600/20001]	 3.317it/s	 time: 1:33:28~0:07:02	 loss: 0.434>0.254	 lr: 3.142e-05 ▼
[18700/20001]	 3.317it/s	 time: 1:33:58~0:06:31	 loss: 0.432>0.254	 lr: 2.989e-05 ▼
[18800/20001]	 3.316it/s	 time: 1:34:29~0:06:01	 loss: 0.435>0.254	 lr: 2.836e-05 ▼
[18900/20001]	 3.316it/s	 time: 1:34:59~0:05:31	 loss: 0.431>0.254	 lr: 2.683e-05 ▼
[19000/20001]	 3.316it/s	 time: 1:35:29~0:05:01	 loss: 0.425>0.254	 lr: 2.53e-05 ▼
[19100/20001]	 3.317it/s	 time: 1:35:59~0:04:31	 loss: 0.428>0.254	 lr: 2.377e-05 ▼
[19200/20001]	 3.317it/s	 time: 1:36:29~0:04:01	 loss: 0.427>0.253	 lr: 2.223e-05 ▼
[19300/20001]	 3.316it/s	 time: 1:37:00~0:03:31	 loss: 0.419>0.246	 lr: 2.07e-05 ▼
