****************
timestamp: 2024-01-15 09:39:16.793736
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
training new model from scratch...
model: cowboy16_quat_v0
type: 2
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[17300/20001]	 1.195it/s	 time: 4:01:17~0:37:39	 loss: 1.567>1.196	 lr: 2.992e-05 ▲
[17400/20001]	 1.195it/s	 time: 4:02:40~0:36:15	 loss: 1.587>1.196	 lr: 3.145e-05 ▲
[17500/20001]	 1.195it/s	 time: 4:04:04~0:34:52	 loss: 1.567>1.196	 lr: 3.298e-05 ▲
[17600/20001]	 1.195it/s	 time: 4:05:26~0:33:28	 loss: 1.59>1.196	 lr: 3.452e-05 ▲
[17700/20001]	 1.195it/s	 time: 4:06:50~0:32:04	 loss: 1.582>1.196	 lr: 3.605e-05 ▲
[17800/20001]	 1.195it/s	 time: 4:08:14~0:30:40	 loss: 1.578>1.196	 lr: 3.758e-05 ▲
[17900/20001]	 1.195it/s	 time: 4:09:37~0:29:17	 loss: 1.565>1.196	 lr: 3.911e-05 ▲
[18000/20001]	 1.195it/s	 time: 4:11:01~0:27:53	 loss: 1.575>1.196	 lr: 4.061e-05 ▲
[18100/20001]	 1.195it/s	 time: 4:12:25~0:26:29	 loss: 1.554>1.196	 lr: 3.908e-05 ▼
[18200/20001]	 1.195it/s	 time: 4:13:49~0:25:06	 loss: 1.543>1.196	 lr: 3.755e-05 ▼
[18300/20001]	 1.195it/s	 time: 4:15:12~0:23:42	 loss: 1.565>1.196	 lr: 3.602e-05 ▼
[18400/20001]	 1.195it/s	 time: 4:16:36~0:22:18	 loss: 1.57>1.196	 lr: 3.448e-05 ▼
[18500/20001]	 1.195it/s	 time: 4:17:59~0:20:55	 loss: 1.562>1.196	 lr: 3.295e-05 ▼
[18600/20001]	 1.195it/s	 time: 4:19:22~0:19:31	 loss: 1.548>1.196	 lr: 3.142e-05 ▼
[18700/20001]	 1.195it/s	 time: 4:20:48~0:18:07	 loss: 1.542>1.196	 lr: 2.989e-05 ▼
[18800/20001]	 1.195it/s	 time: 4:22:11~0:16:44	 loss: 1.567>1.196	 lr: 2.836e-05 ▼
[18900/20001]	 1.195it/s	 time: 4:23:35~0:15:20	 loss: 1.527>1.196	 lr: 2.683e-05 ▼
[19000/20001]	 1.195it/s	 time: 4:25:00~0:13:56	 loss: 1.53>1.192	 lr: 2.53e-05 ▼
[19100/20001]	 1.195it/s	 time: 4:26:24~0:12:33	 loss: 1.518>1.192	 lr: 2.377e-05 ▼
[19200/20001]	 1.195it/s	 time: 4:27:47~0:11:09	 loss: 1.488>1.181	 lr: 2.223e-05 ▼
[19300/20001]	 1.195it/s	 time: 4:29:09~0:09:45	 loss: 1.491>1.181	 lr: 2.07e-05 ▼
[19400/20001]	 1.195it/s	 time: 4:30:33~0:08:22	 loss: 1.502>1.181	 lr: 1.917e-05 ▼
[19500/20001]	 1.195it/s	 time: 4:32:00~0:06:58	 loss: 1.479>1.173	 lr: 1.764e-05 ▼
[19600/20001]	 1.195it/s	 time: 4:33:24~0:05:34	 loss: 1.479>1.141	 lr: 1.611e-05 ▼
[19700/20001]	 1.195it/s	 time: 4:34:47~0:04:11	 loss: 1.472>1.141	 lr: 1.458e-05 ▼
[19800/20001]	 1.195it/s	 time: 4:36:08~0:02:47	 loss: 1.494>1.141	 lr: 1.305e-05 ▼
[19900/20001]	 1.195it/s	 time: 4:37:33~0:01:23	 loss: 1.462>1.141	 lr: 1.152e-05 ▼
[20000/20001]	 1.195it/s	 time: 4:38:55~0:00:00	 loss: 1.477>1.141	 lr: 1.001e-05 ▼
model [cowboy16_quat_v0_cp20000] saved to _checkpoints...
train time: 4:38:55
model [cowboy16_quat_v0] saved to _models...
elapsed time: 4:39:38
****************
