****************
timestamp: 2024-04-09 00:59:55.580548
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 80
nca parameter count: 12416
nca isotropic type: 0
training new model from scratch...
model: earth_aniso_single_1
type: ANISOTROPIC
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.001>1e-05 w/ 2000 step
seed.shape: [1, 16, 32, 32, 32]
target.shape: [4, 4, 32, 32, 32]
starting training w/ 50001 epochs...
[18500/50001]	 1.726it/s	 time: 2:58:40~5:04:12	 loss: 2.142>1.586	 lr: 5.638e-05 ▼
[18600/50001]	 1.726it/s	 time: 2:59:38~5:03:15	 loss: 2.115>1.586	 lr: 5.328e-05 ▼
[18700/50001]	 1.726it/s	 time: 3:00:35~5:02:15	 loss: 2.169>1.586	 lr: 5.019e-05 ▼
[18800/50001]	 1.726it/s	 time: 3:01:33~5:01:17	 loss: 2.136>1.568	 lr: 4.709e-05 ▼
[18900/50001]	 1.726it/s	 time: 3:02:31~5:00:19	 loss: 2.16>1.549	 lr: 4.4e-05 ▼
[19000/50001]	 1.726it/s	 time: 3:03:29~4:59:22	 loss: 2.162>1.537	 lr: 4.091e-05 ▼
[19100/50001]	 1.726it/s	 time: 3:04:27~4:58:24	 loss: 2.091>1.515	 lr: 3.781e-05 ▼
[19200/50001]	 1.726it/s	 time: 3:05:24~4:57:24	 loss: 2.064>1.515	 lr: 3.472e-05 ▼
[19300/50001]	 1.726it/s	 time: 3:06:21~4:56:25	 loss: 2.078>1.488	 lr: 3.163e-05 ▼
[19400/50001]	 1.726it/s	 time: 3:07:20~4:55:29	 loss: 2.04>1.488	 lr: 2.853e-05 ▼
[19500/50001]	 1.726it/s	 time: 3:08:18~4:54:31	 loss: 1.999>1.488	 lr: 2.544e-05 ▼
[19600/50001]	 1.726it/s	 time: 3:09:17~4:53:34	 loss: 1.991>1.474	 lr: 2.234e-05 ▼
[19700/50001]	 1.725it/s	 time: 3:10:17~4:52:40	 loss: 1.998>1.474	 lr: 1.925e-05 ▼
[19800/50001]	 1.726it/s	 time: 3:11:14~4:51:40	 loss: 1.935>1.474	 lr: 1.616e-05 ▼
[19900/50001]	 1.725it/s	 time: 3:12:13~4:50:44	 loss: 2.009>1.474	 lr: 1.306e-05 ▼
[20000/50001]	 1.725it/s	 time: 3:13:11~4:49:46	 loss: 2.016>1.474	 lr: 1.002e-05 ▼
model [earth_aniso_single_1_cp20000] saved to _checkpoints...
[20100/50001]	 1.726it/s	 time: 3:14:08~4:48:47	 loss: 1.946>1.459	 lr: 1.156e-05 ▲
[20200/50001]	 1.726it/s	 time: 3:15:06~4:47:49	 loss: 1.934>1.44	 lr: 1.311e-05 ▲
[20300/50001]	 1.726it/s	 time: 3:16:04~4:46:51	 loss: 1.926>1.44	 lr: 1.466e-05 ▲
[20400/50001]	 1.726it/s	 time: 3:17:02~4:45:53	 loss: 1.989>1.44	 lr: 1.62e-05 ▲
[20500/50001]	 1.726it/s	 time: 3:18:00~4:44:55	 loss: 1.972>1.44	 lr: 1.775e-05 ▲
[20600/50001]	 1.726it/s	 time: 3:18:58~4:43:57	 loss: 1.956>1.44	 lr: 1.93e-05 ▲
[20700/50001]	 1.726it/s	 time: 3:19:56~4:42:59	 loss: 1.973>1.44	 lr: 2.084e-05 ▲
[20800/50001]	 1.725it/s	 time: 3:20:56~4:42:04	 loss: 1.953>1.44	 lr: 2.239e-05 ▲
[20900/50001]	 1.725it/s	 time: 3:21:54~4:41:06	 loss: 1.972>1.44	 lr: 2.394e-05 ▲
[21000/50001]	 1.725it/s	 time: 3:22:52~4:40:08	 loss: 2.082>1.44	 lr: 2.548e-05 ▲
[21100/50001]	 1.725it/s	 time: 3:23:51~4:39:12	 loss: 1.991>1.44	 lr: 2.703e-05 ▲
[21200/50001]	 1.725it/s	 time: 3:24:50~4:38:15	 loss: 2.0>1.44	 lr: 2.858e-05 ▲
[21300/50001]	 1.725it/s	 time: 3:25:48~4:37:17	 loss: 2.002>1.44	 lr: 3.012e-05 ▲
[21400/50001]	 1.725it/s	 time: 3:26:46~4:36:19	 loss: 1.983>1.44	 lr: 3.167e-05 ▲
[21500/50001]	 1.725it/s	 time: 3:27:45~4:35:23	 loss: 1.989>1.44	 lr: 3.322e-05 ▲
[21600/50001]	 1.725it/s	 time: 3:28:42~4:34:24	 loss: 2.02>1.44	 lr: 3.477e-05 ▲
[21700/50001]	 1.725it/s	 time: 3:29:40~4:33:26	 loss: 1.987>1.44	 lr: 3.631e-05 ▲
[21800/50001]	 1.725it/s	 time: 3:30:38~4:32:28	 loss: 2.001>1.44	 lr: 3.786e-05 ▲
[21900/50001]	 1.725it/s	 time: 3:31:36~4:31:30	 loss: 2.037>1.44	 lr: 3.941e-05 ▲
[22000/50001]	 1.725it/s	 time: 3:32:34~4:30:32	 loss: 2.004>1.44	 lr: 4.092e-05 ▲
[22100/50001]	 1.725it/s	 time: 3:33:33~4:29:35	 loss: 2.016>1.44	 lr: 3.938e-05 ▼
[22200/50001]	 1.725it/s	 time: 3:34:31~4:28:37	 loss: 2.103>1.44	 lr: 3.783e-05 ▼
[22300/50001]	 1.725it/s	 time: 3:35:29~4:27:39	 loss: 1.992>1.44	 lr: 3.628e-05 ▼
[22400/50001]	 1.725it/s	 time: 3:36:27~4:26:41	 loss: 1.994>1.44	 lr: 3.473e-05 ▼
[22500/50001]	 1.725it/s	 time: 3:37:25~4:25:43	 loss: 1.996>1.44	 lr: 3.319e-05 ▼
[22600/50001]	 1.725it/s	 time: 3:38:23~4:24:45	 loss: 1.929>1.44	 lr: 3.164e-05 ▼
[22700/50001]	 1.725it/s	 time: 3:39:20~4:23:46	 loss: 1.983>1.421	 lr: 3.009e-05 ▼
[22800/50001]	 1.725it/s	 time: 3:40:18~4:22:48	 loss: 1.931>1.405	 lr: 2.855e-05 ▼
[22900/50001]	 1.725it/s	 time: 3:41:16~4:21:50	 loss: 1.965>1.405	 lr: 2.7e-05 ▼
[23000/50001]	 1.725it/s	 time: 3:42:14~4:20:52	 loss: 1.974>1.405	 lr: 2.545e-05 ▼
[23100/50001]	 1.725it/s	 time: 3:43:11~4:19:53	 loss: 1.927>1.405	 lr: 2.391e-05 ▼
[23200/50001]	 1.725it/s	 time: 3:44:10~4:18:57	 loss: 1.879>1.405	 lr: 2.236e-05 ▼
[23300/50001]	 1.725it/s	 time: 3:45:07~4:17:57	 loss: 1.933>1.405	 lr: 2.081e-05 ▼
[23400/50001]	 1.725it/s	 time: 3:46:05~4:17:00	 loss: 1.9>1.405	 lr: 1.927e-05 ▼
[23500/50001]	 1.725it/s	 time: 3:47:04~4:16:03	 loss: 1.845>1.392	 lr: 1.772e-05 ▼
[23600/50001]	 1.725it/s	 time: 3:48:02~4:15:05	 loss: 1.973>1.392	 lr: 1.617e-05 ▼
[23700/50001]	 1.725it/s	 time: 3:49:00~4:14:07	 loss: 1.895>1.392	 lr: 1.463e-05 ▼
[23800/50001]	 1.725it/s	 time: 3:49:58~4:13:09	 loss: 1.851>1.392	 lr: 1.308e-05 ▼
[23900/50001]	 1.725it/s	 time: 3:50:56~4:12:11	 loss: 1.924>1.386	 lr: 1.153e-05 ▼
[24000/50001]	 1.725it/s	 time: 3:51:53~4:11:12	 loss: 1.858>1.386	 lr: 1.001e-05 ▼
[24100/50001]	 1.725it/s	 time: 3:52:51~4:10:14	 loss: 1.825>1.378	 lr: 1.078e-05 ▲
[24200/50001]	 1.725it/s	 time: 3:53:49~4:09:16	 loss: 1.872>1.378	 lr: 1.155e-05 ▲
[24300/50001]	 1.725it/s	 time: 3:54:47~4:08:18	 loss: 1.938>1.351	 lr: 1.233e-05 ▲
[24400/50001]	 1.725it/s	 time: 3:55:44~4:07:19	 loss: 1.832>1.351	 lr: 1.31e-05 ▲
[24500/50001]	 1.725it/s	 time: 3:56:41~4:06:20	 loss: 1.869>1.351	 lr: 1.387e-05 ▲
[24600/50001]	 1.725it/s	 time: 3:57:39~4:05:22	 loss: 1.862>1.351	 lr: 1.465e-05 ▲
[24700/50001]	 1.725it/s	 time: 3:58:37~4:04:24	 loss: 1.845>1.351	 lr: 1.542e-05 ▲
[24800/50001]	 1.725it/s	 time: 3:59:34~4:03:25	 loss: 1.907>1.351	 lr: 1.62e-05 ▲
[24900/50001]	 1.725it/s	 time: 4:00:32~4:02:27	 loss: 1.853>1.351	 lr: 1.697e-05 ▲
[25000/50001]	 1.725it/s	 time: 4:01:30~4:01:30	 loss: 1.898>1.351	 lr: 1.774e-05 ▲
model [earth_aniso_single_1_cp25000] saved to _checkpoints...
[25100/50001]	 1.725it/s	 time: 4:02:28~4:00:32	 loss: 1.911>1.351	 lr: 1.852e-05 ▲
[25200/50001]	 1.725it/s	 time: 4:03:25~3:59:33	 loss: 1.897>1.351	 lr: 1.929e-05 ▲
[25300/50001]	 1.725it/s	 time: 4:04:23~3:58:35	 loss: 1.901>1.351	 lr: 2.006e-05 ▲
[25400/50001]	 1.725it/s	 time: 4:05:22~3:57:38	 loss: 1.863>1.351	 lr: 2.084e-05 ▲
[25500/50001]	 1.725it/s	 time: 4:06:21~3:56:41	 loss: 1.922>1.351	 lr: 2.161e-05 ▲
[25600/50001]	 1.725it/s	 time: 4:07:19~3:55:43	 loss: 1.874>1.351	 lr: 2.238e-05 ▲
[25700/50001]	 1.725it/s	 time: 4:08:17~3:54:45	 loss: 1.892>1.351	 lr: 2.316e-05 ▲
[25800/50001]	 1.725it/s	 time: 4:09:14~3:53:46	 loss: 1.871>1.351	 lr: 2.393e-05 ▲
[25900/50001]	 1.725it/s	 time: 4:10:11~3:52:47	 loss: 1.884>1.351	 lr: 2.47e-05 ▲
[26000/50001]	 1.725it/s	 time: 4:11:10~3:51:50	 loss: 1.894>1.351	 lr: 2.546e-05 ▲
[26100/50001]	 1.725it/s	 time: 4:12:07~3:50:51	 loss: 1.919>1.351	 lr: 2.469e-05 ▼
[26200/50001]	 1.725it/s	 time: 4:13:05~3:49:54	 loss: 1.931>1.351	 lr: 2.391e-05 ▼
[26300/50001]	 1.725it/s	 time: 4:14:03~3:48:56	 loss: 1.925>1.351	 lr: 2.314e-05 ▼
[26400/50001]	 1.725it/s	 time: 4:15:01~3:47:58	 loss: 1.909>1.351	 lr: 2.237e-05 ▼
[26500/50001]	 1.725it/s	 time: 4:15:59~3:47:00	 loss: 1.874>1.351	 lr: 2.159e-05 ▼
[26600/50001]	 1.725it/s	 time: 4:16:56~3:46:01	 loss: 1.879>1.351	 lr: 2.082e-05 ▼
[26700/50001]	 1.725it/s	 time: 4:17:54~3:45:03	 loss: 1.863>1.351	 lr: 2.005e-05 ▼
[26800/50001]	 1.726it/s	 time: 4:18:51~3:44:04	 loss: 1.866>1.351	 lr: 1.927e-05 ▼
[26900/50001]	 1.726it/s	 time: 4:19:49~3:43:06	 loss: 1.867>1.351	 lr: 1.85e-05 ▼
[27000/50001]	 1.726it/s	 time: 4:20:45~3:42:07	 loss: 1.872>1.351	 lr: 1.773e-05 ▼
[27100/50001]	 1.726it/s	 time: 4:21:43~3:41:09	 loss: 1.908>1.351	 lr: 1.695e-05 ▼
[27200/50001]	 1.726it/s	 time: 4:22:41~3:40:11	 loss: 1.86>1.351	 lr: 1.618e-05 ▼
[27300/50001]	 1.726it/s	 time: 4:23:40~3:39:14	 loss: 1.82>1.351	 lr: 1.541e-05 ▼
[27400/50001]	 1.726it/s	 time: 4:24:38~3:38:16	 loss: 1.855>1.351	 lr: 1.463e-05 ▼
[27500/50001]	 1.726it/s	 time: 4:25:36~3:37:18	 loss: 1.805>1.351	 lr: 1.386e-05 ▼
[27600/50001]	 1.726it/s	 time: 4:26:34~3:36:20	 loss: 1.815>1.351	 lr: 1.309e-05 ▼
[27700/50001]	 1.726it/s	 time: 4:27:31~3:35:21	 loss: 1.794>1.351	 lr: 1.231e-05 ▼
[27800/50001]	 1.726it/s	 time: 4:28:29~3:34:24	 loss: 1.806>1.343	 lr: 1.154e-05 ▼
[27900/50001]	 1.726it/s	 time: 4:29:27~3:33:26	 loss: 1.843>1.343	 lr: 1.077e-05 ▼
[28000/50001]	 1.726it/s	 time: 4:30:25~3:32:28	 loss: 1.804>1.333	 lr: 1e-05 ▼
[28100/50001]	 1.726it/s	 time: 4:31:23~3:31:30	 loss: 1.813>1.333	 lr: 1.039e-05 ▲
[28200/50001]	 1.726it/s	 time: 4:32:21~3:30:32	 loss: 1.788>1.333	 lr: 1.078e-05 ▲
[28300/50001]	 1.726it/s	 time: 4:33:18~3:29:33	 loss: 1.792>1.33	 lr: 1.116e-05 ▲
[28400/50001]	 1.726it/s	 time: 4:34:16~3:28:35	 loss: 1.822>1.33	 lr: 1.155e-05 ▲
[28500/50001]	 1.726it/s	 time: 4:35:13~3:27:37	 loss: 1.851>1.33	 lr: 1.194e-05 ▲
[28600/50001]	 1.726it/s	 time: 4:36:11~3:26:39	 loss: 1.8>1.33	 lr: 1.232e-05 ▲
[28700/50001]	 1.726it/s	 time: 4:37:07~3:25:39	 loss: 1.818>1.33	 lr: 1.271e-05 ▲
[28800/50001]	 1.726it/s	 time: 4:38:04~3:24:41	 loss: 1.8>1.316	 lr: 1.31e-05 ▲
[28900/50001]	 1.726it/s	 time: 4:39:02~3:23:43	 loss: 1.834>1.315	 lr: 1.348e-05 ▲
[29000/50001]	 1.726it/s	 time: 4:40:01~3:22:46	 loss: 1.762>1.315	 lr: 1.387e-05 ▲
[29100/50001]	 1.726it/s	 time: 4:40:59~3:21:48	 loss: 1.842>1.315	 lr: 1.426e-05 ▲
[29200/50001]	 1.726it/s	 time: 4:41:55~3:20:49	 loss: 1.842>1.315	 lr: 1.464e-05 ▲
[29300/50001]	 1.726it/s	 time: 4:42:54~3:19:51	 loss: 1.78>1.315	 lr: 1.503e-05 ▲
[29400/50001]	 1.726it/s	 time: 4:43:52~3:18:53	 loss: 1.807>1.315	 lr: 1.542e-05 ▲
[29500/50001]	 1.726it/s	 time: 4:44:50~3:17:56	 loss: 1.847>1.315	 lr: 1.58e-05 ▲
[29600/50001]	 1.726it/s	 time: 4:45:48~3:16:58	 loss: 1.826>1.307	 lr: 1.619e-05 ▲
[29700/50001]	 1.726it/s	 time: 4:46:46~3:16:00	 loss: 1.798>1.307	 lr: 1.658e-05 ▲
[29800/50001]	 1.726it/s	 time: 4:47:45~3:15:03	 loss: 1.769>1.307	 lr: 1.696e-05 ▲
[29900/50001]	 1.726it/s	 time: 4:48:43~3:14:05	 loss: 1.871>1.307	 lr: 1.735e-05 ▲
[30000/50001]	 1.726it/s	 time: 4:49:41~3:13:07	 loss: 1.837>1.307	 lr: 1.773e-05 ▲
model [earth_aniso_single_1_cp30000] saved to _checkpoints...
[30100/50001]	 1.726it/s	 time: 4:50:38~3:12:08	 loss: 1.81>1.307	 lr: 1.734e-05 ▼
[30200/50001]	 1.726it/s	 time: 4:51:37~3:11:11	 loss: 1.836>1.307	 lr: 1.696e-05 ▼
[30300/50001]	 1.726it/s	 time: 4:52:33~3:10:12	 loss: 1.821>1.307	 lr: 1.657e-05 ▼
[30400/50001]	 1.726it/s	 time: 4:53:32~3:09:15	 loss: 1.778>1.307	 lr: 1.618e-05 ▼
[30500/50001]	 1.726it/s	 time: 4:54:30~3:08:17	 loss: 1.751>1.307	 lr: 1.58e-05 ▼
[30600/50001]	 1.726it/s	 time: 4:55:28~3:07:19	 loss: 1.778>1.307	 lr: 1.541e-05 ▼
[30700/50001]	 1.726it/s	 time: 4:56:27~3:06:22	 loss: 1.795>1.307	 lr: 1.502e-05 ▼
[30800/50001]	 1.726it/s	 time: 4:57:26~3:05:24	 loss: 1.785>1.307	 lr: 1.464e-05 ▼
[30900/50001]	 1.726it/s	 time: 4:58:25~3:04:27	 loss: 1.758>1.307	 lr: 1.425e-05 ▼
[31000/50001]	 1.726it/s	 time: 4:59:23~3:03:29	 loss: 1.837>1.298	 lr: 1.386e-05 ▼
[31100/50001]	 1.726it/s	 time: 5:00:21~3:02:31	 loss: 1.795>1.298	 lr: 1.348e-05 ▼
[31200/50001]	 1.726it/s	 time: 5:01:18~3:01:33	 loss: 1.827>1.298	 lr: 1.309e-05 ▼
[31300/50001]	 1.726it/s	 time: 5:02:16~3:00:35	 loss: 1.775>1.298	 lr: 1.27e-05 ▼
[31400/50001]	 1.726it/s	 time: 5:03:14~2:59:37	 loss: 1.758>1.298	 lr: 1.232e-05 ▼
[31500/50001]	 1.726it/s	 time: 5:04:12~2:58:39	 loss: 1.769>1.298	 lr: 1.193e-05 ▼
[31600/50001]	 1.726it/s	 time: 5:05:10~2:57:41	 loss: 1.773>1.298	 lr: 1.154e-05 ▼
[31700/50001]	 1.726it/s	 time: 5:06:06~2:56:42	 loss: 1.802>1.298	 lr: 1.116e-05 ▼
[31800/50001]	 1.726it/s	 time: 5:07:04~2:55:44	 loss: 1.781>1.298	 lr: 1.077e-05 ▼
[31900/50001]	 1.726it/s	 time: 5:08:02~2:54:46	 loss: 1.747>1.298	 lr: 1.038e-05 ▼
[32000/50001]	 1.726it/s	 time: 5:09:00~2:53:48	 loss: 1.768>1.296	 lr: 1e-05 ▼
[32100/50001]	 1.726it/s	 time: 5:09:57~2:52:50	 loss: 1.724>1.296	 lr: 1.02e-05 ▲
[32200/50001]	 1.726it/s	 time: 5:10:56~2:51:52	 loss: 1.735>1.296	 lr: 1.039e-05 ▲
[32300/50001]	 1.726it/s	 time: 5:11:53~2:50:54	 loss: 1.796>1.296	 lr: 1.058e-05 ▲
[32400/50001]	 1.726it/s	 time: 5:12:51~2:49:56	 loss: 1.764>1.268	 lr: 1.078e-05 ▲
[32500/50001]	 1.726it/s	 time: 5:13:49~2:48:58	 loss: 1.77>1.244	 lr: 1.097e-05 ▲
[32600/50001]	 1.726it/s	 time: 5:14:47~2:48:00	 loss: 1.779>1.244	 lr: 1.116e-05 ▲
[32700/50001]	 1.726it/s	 time: 5:15:45~2:47:02	 loss: 1.808>1.244	 lr: 1.136e-05 ▲
[32800/50001]	 1.726it/s	 time: 5:16:42~2:46:04	 loss: 1.803>1.244	 lr: 1.155e-05 ▲
[32900/50001]	 1.726it/s	 time: 5:17:40~2:45:06	 loss: 1.752>1.244	 lr: 1.174e-05 ▲
[33000/50001]	 1.726it/s	 time: 5:18:37~2:44:08	 loss: 1.787>1.244	 lr: 1.194e-05 ▲
[33100/50001]	 1.726it/s	 time: 5:19:34~2:43:09	 loss: 1.79>1.244	 lr: 1.213e-05 ▲
[33200/50001]	 1.726it/s	 time: 5:20:32~2:42:11	 loss: 1.75>1.244	 lr: 1.232e-05 ▲
[33300/50001]	 1.726it/s	 time: 5:21:29~2:41:13	 loss: 1.819>1.244	 lr: 1.252e-05 ▲
[33400/50001]	 1.726it/s	 time: 5:22:27~2:40:15	 loss: 1.778>1.244	 lr: 1.271e-05 ▲
[33500/50001]	 1.726it/s	 time: 5:23:25~2:39:17	 loss: 1.765>1.244	 lr: 1.29e-05 ▲
[33600/50001]	 1.726it/s	 time: 5:24:24~2:38:20	 loss: 1.741>1.244	 lr: 1.31e-05 ▲
[33700/50001]	 1.726it/s	 time: 5:25:22~2:37:22	 loss: 1.788>1.244	 lr: 1.329e-05 ▲
[33800/50001]	 1.726it/s	 time: 5:26:19~2:36:24	 loss: 1.775>1.244	 lr: 1.348e-05 ▲
[33900/50001]	 1.726it/s	 time: 5:27:17~2:35:26	 loss: 1.767>1.244	 lr: 1.368e-05 ▲
[34000/50001]	 1.726it/s	 time: 5:28:14~2:34:27	 loss: 1.789>1.244	 lr: 1.387e-05 ▲
[34100/50001]	 1.726it/s	 time: 5:29:12~2:33:29	 loss: 1.751>1.244	 lr: 1.367e-05 ▼
[34200/50001]	 1.726it/s	 time: 5:30:09~2:32:31	 loss: 1.757>1.244	 lr: 1.348e-05 ▼
[34300/50001]	 1.727it/s	 time: 5:31:06~2:31:33	 loss: 1.808>1.244	 lr: 1.329e-05 ▼
[34400/50001]	 1.726it/s	 time: 5:32:05~2:30:35	 loss: 1.747>1.244	 lr: 1.309e-05 ▼
[34500/50001]	 1.726it/s	 time: 5:33:03~2:29:37	 loss: 1.754>1.244	 lr: 1.29e-05 ▼
[34600/50001]	 1.727it/s	 time: 5:34:00~2:28:39	 loss: 1.739>1.244	 lr: 1.271e-05 ▼
[34700/50001]	 1.726it/s	 time: 5:34:59~2:27:42	 loss: 1.71>1.244	 lr: 1.251e-05 ▼
[34800/50001]	 1.727it/s	 time: 5:35:56~2:26:43	 loss: 1.743>1.244	 lr: 1.232e-05 ▼
[34900/50001]	 1.726it/s	 time: 5:36:55~2:25:46	 loss: 1.72>1.244	 lr: 1.213e-05 ▼
[35000/50001]	 1.726it/s	 time: 5:37:53~2:24:48	 loss: 1.73>1.244	 lr: 1.193e-05 ▼
model [earth_aniso_single_1_cp35000] saved to _checkpoints...
[35100/50001]	 1.727it/s	 time: 5:38:50~2:23:50	 loss: 1.74>1.244	 lr: 1.174e-05 ▼
[35200/50001]	 1.727it/s	 time: 5:39:48~2:22:52	 loss: 1.721>1.244	 lr: 1.154e-05 ▼
[35300/50001]	 1.726it/s	 time: 5:40:46~2:21:54	 loss: 1.737>1.244	 lr: 1.135e-05 ▼
[35400/50001]	 1.727it/s	 time: 5:41:43~2:20:56	 loss: 1.759>1.244	 lr: 1.116e-05 ▼
[35500/50001]	 1.727it/s	 time: 5:42:40~2:19:57	 loss: 1.744>1.244	 lr: 1.096e-05 ▼
[35600/50001]	 1.727it/s	 time: 5:43:38~2:18:59	 loss: 1.707>1.244	 lr: 1.077e-05 ▼
[35700/50001]	 1.727it/s	 time: 5:44:36~2:18:01	 loss: 1.721>1.244	 lr: 1.058e-05 ▼
[35800/50001]	 1.727it/s	 time: 5:45:33~2:17:03	 loss: 1.692>1.244	 lr: 1.038e-05 ▼
[35900/50001]	 1.727it/s	 time: 5:46:31~2:16:05	 loss: 1.721>1.244	 lr: 1.019e-05 ▼
[36000/50001]	 1.727it/s	 time: 5:47:30~2:15:08	 loss: 1.725>1.244	 lr: 1e-05 ▼
[36100/50001]	 1.727it/s	 time: 5:48:28~2:14:10	 loss: 1.733>1.244	 lr: 1.01e-05 ▲
[36200/50001]	 1.727it/s	 time: 5:49:26~2:13:12	 loss: 1.73>1.244	 lr: 1.019e-05 ▲
[36300/50001]	 1.727it/s	 time: 5:50:23~2:12:14	 loss: 1.72>1.244	 lr: 1.029e-05 ▲
[36400/50001]	 1.727it/s	 time: 5:51:20~2:11:16	 loss: 1.747>1.244	 lr: 1.039e-05 ▲
[36500/50001]	 1.727it/s	 time: 5:52:18~2:10:18	 loss: 1.763>1.244	 lr: 1.048e-05 ▲
[36600/50001]	 1.727it/s	 time: 5:53:16~2:09:20	 loss: 1.722>1.244	 lr: 1.058e-05 ▲
[36700/50001]	 1.727it/s	 time: 5:54:15~2:08:22	 loss: 1.703>1.244	 lr: 1.068e-05 ▲
[36800/50001]	 1.727it/s	 time: 5:55:13~2:07:24	 loss: 1.737>1.244	 lr: 1.077e-05 ▲
[36900/50001]	 1.727it/s	 time: 5:56:12~2:06:27	 loss: 1.689>1.244	 lr: 1.087e-05 ▲
[37000/50001]	 1.727it/s	 time: 5:57:09~2:05:29	 loss: 1.721>1.244	 lr: 1.097e-05 ▲
[37100/50001]	 1.727it/s	 time: 5:58:08~2:04:31	 loss: 1.677>1.244	 lr: 1.106e-05 ▲
[37200/50001]	 1.727it/s	 time: 5:59:05~2:03:33	 loss: 1.747>1.244	 lr: 1.116e-05 ▲
[37300/50001]	 1.727it/s	 time: 6:00:03~2:02:35	 loss: 1.721>1.244	 lr: 1.126e-05 ▲
[37400/50001]	 1.727it/s	 time: 6:01:01~2:01:37	 loss: 1.781>1.244	 lr: 1.135e-05 ▲
[37500/50001]	 1.727it/s	 time: 6:02:00~2:00:40	 loss: 1.74>1.244	 lr: 1.145e-05 ▲
[37600/50001]	 1.727it/s	 time: 6:02:57~1:59:41	 loss: 1.742>1.244	 lr: 1.155e-05 ▲
[37700/50001]	 1.727it/s	 time: 6:03:55~1:58:43	 loss: 1.686>1.244	 lr: 1.164e-05 ▲
[37800/50001]	 1.727it/s	 time: 6:04:53~1:57:45	 loss: 1.74>1.244	 lr: 1.174e-05 ▲
[37900/50001]	 1.726it/s	 time: 6:05:52~1:56:48	 loss: 1.686>1.244	 lr: 1.184e-05 ▲
[38000/50001]	 1.726it/s	 time: 6:06:51~1:55:50	 loss: 1.705>1.244	 lr: 1.193e-05 ▲
[38100/50001]	 1.726it/s	 time: 6:07:49~1:54:52	 loss: 1.677>1.244	 lr: 1.184e-05 ▼
[38200/50001]	 1.726it/s	 time: 6:08:48~1:53:55	 loss: 1.725>1.244	 lr: 1.174e-05 ▼
[38300/50001]	 1.726it/s	 time: 6:09:45~1:52:57	 loss: 1.736>1.244	 lr: 1.164e-05 ▼
[38400/50001]	 1.726it/s	 time: 6:10:42~1:51:58	 loss: 1.724>1.244	 lr: 1.155e-05 ▼
[38500/50001]	 1.727it/s	 time: 6:11:39~1:51:00	 loss: 1.696>1.244	 lr: 1.145e-05 ▼
[38600/50001]	 1.726it/s	 time: 6:12:39~1:50:03	 loss: 1.678>1.244	 lr: 1.135e-05 ▼
[38700/50001]	 1.726it/s	 time: 6:13:37~1:49:05	 loss: 1.694>1.244	 lr: 1.126e-05 ▼
[38800/50001]	 1.726it/s	 time: 6:14:35~1:48:07	 loss: 1.689>1.244	 lr: 1.116e-05 ▼
[38900/50001]	 1.726it/s	 time: 6:15:33~1:47:09	 loss: 1.708>1.244	 lr: 1.106e-05 ▼
[39000/50001]	 1.726it/s	 time: 6:16:32~1:46:12	 loss: 1.662>1.236	 lr: 1.097e-05 ▼
[39100/50001]	 1.726it/s	 time: 6:17:30~1:45:14	 loss: 1.7>1.236	 lr: 1.087e-05 ▼
[39200/50001]	 1.726it/s	 time: 6:18:28~1:44:16	 loss: 1.698>1.236	 lr: 1.077e-05 ▼
[39300/50001]	 1.726it/s	 time: 6:19:26~1:43:18	 loss: 1.73>1.223	 lr: 1.068e-05 ▼
[39400/50001]	 1.726it/s	 time: 6:20:24~1:42:20	 loss: 1.723>1.223	 lr: 1.058e-05 ▼
[39500/50001]	 1.726it/s	 time: 6:21:23~1:41:22	 loss: 1.694>1.223	 lr: 1.048e-05 ▼
[39600/50001]	 1.726it/s	 time: 6:22:21~1:40:24	 loss: 1.704>1.223	 lr: 1.039e-05 ▼
[39700/50001]	 1.726it/s	 time: 6:23:17~1:39:26	 loss: 1.703>1.223	 lr: 1.029e-05 ▼
[39800/50001]	 1.726it/s	 time: 6:24:14~1:38:28	 loss: 1.751>1.223	 lr: 1.019e-05 ▼
[39900/50001]	 1.726it/s	 time: 6:25:12~1:37:30	 loss: 1.701>1.223	 lr: 1.01e-05 ▼
[40000/50001]	 1.726it/s	 time: 6:26:10~1:36:32	 loss: 1.69>1.223	 lr: 1e-05 ▼
model [earth_aniso_single_1_cp40000] saved to _checkpoints...
[40100/50001]	 1.726it/s	 time: 6:27:08~1:35:34	 loss: 1.734>1.223	 lr: 1.005e-05 ▲
[40200/50001]	 1.727it/s	 time: 6:28:04~1:34:36	 loss: 1.769>1.223	 lr: 1.01e-05 ▲
[40300/50001]	 1.727it/s	 time: 6:29:02~1:33:38	 loss: 1.713>1.223	 lr: 1.015e-05 ▲
